0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,7032
0,0000 	 0,0000
0,0833 	 12,5701
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,2804
0,0000 	 0,0000
0,0833 	 12,9818
0,0833 	 12,5730
0,0000 	 0,0000
0,0833 	 12,5755
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,3950
0,0833 	 12,7960
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,8382
0,0000 	 0,0000
0,0833 	 12,5780
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1667 	 25,7133
0,0833 	 12,8250
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,6847
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,1263
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,6466
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5255
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,6132
0,0833 	 12,6646
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,4585
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,2084
0,1667 	 25,2860
0,0000 	 0,0000
0,0833 	 13,1100
0,0833 	 13,0968
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,8170
0,0833 	 13,3344
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,8829
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,7936
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,3014
0,0000 	 0,0000
0,0833 	 13,1663
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,8818
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9930
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5703
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,8050
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9618
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,8818
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5598
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5767
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1667 	 25,7185
0,0833 	 12,8525
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9270
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5478
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9349
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5798
0,0833 	 13,6546
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,2489
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,2908
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,7288
0,0833 	 13,7751
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,5481
0,0833 	 12,9890
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,6891
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,1115
0,0833 	 12,8062
0,0833 	 12,6765
0,0833 	 12,7172
0,0833 	 14,1789
0,0833 	 12,6017
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9097
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,0220
0,0833 	 12,7935
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5537
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9164
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,8897
0,0000 	 0,0000
0,0000 	 0,0000
0,1667 	 25,3501
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,2912
0,0833 	 13,2135
0,1667 	 26,0819
0,0833 	 12,8215
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9676
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1667 	 25,6340
0,0833 	 12,9185
0,0000 	 0,0000
0,0833 	 13,2712
0,0833 	 12,7150
0,0833 	 13,7530
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,7560
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,2881
0,1667 	 25,3849
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,2540
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,5988
0,0000 	 0,0000
0,0833 	 12,6338
0,0833 	 12,6449
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5007
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 14,0356
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,7627
0,0833 	 13,2449
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,6066
0,0000 	 0,0000
0,0833 	 13,0634
0,0000 	 0,0000
0,0833 	 13,2737
0,0000 	 0,0000
0,0833 	 12,5252
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,4126
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,7041
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9734
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,6061
0,0833 	 12,7591
0,0000 	 0,0000
0,0833 	 13,2255
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,0746
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,6899
0,0000 	 0,0000
0,0833 	 12,7092
0,0833 	 13,1035
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,3815
0,0000 	 0,0000
0,0833 	 12,8274
0,0833 	 13,2118
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5703
0,0833 	 13,8152
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,1003
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,6524
0,0000 	 0,0000
0,0833 	 12,7315
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9955
0,0833 	 12,6091
0,0000 	 0,0000
0,1667 	 25,5473
0,0000 	 0,0000
0,0833 	 12,6544
0,0833 	 12,7555
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,9847
0,0833 	 12,5057
0,0833 	 12,5260
0,0833 	 12,6903
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5289
0,0833 	 12,6084
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9593
0,0000 	 0,0000
0,0833 	 12,7103
0,0833 	 12,9488
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,1941
0,1667 	 25,4010
0,0833 	 12,7257
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1667 	 26,1378
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5085
0,0833 	 12,5299
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,6785
0,0833 	 12,7499
0,0000 	 0,0000
0,0833 	 12,9413
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,7852
0,0000 	 0,0000
0,0833 	 13,8271
0,0000 	 0,0000
0,0833 	 13,4613
0,0833 	 13,7160
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1667 	 25,9387
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,8047
0,0000 	 0,0000
0,0833 	 13,1384
0,0000 	 0,0000
0,0833 	 12,5719
0,0000 	 0,0000
0,0833 	 13,2964
0,0833 	 12,6980
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,0689
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,4936
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,7544
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,3322
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 14,0254
0,0833 	 12,5603
0,0833 	 12,6222
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,7985
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9665
0,0833 	 12,6745
0,0000 	 0,0000
0,0833 	 12,5629
0,0000 	 0,0000
0,0833 	 12,6140
0,0833 	 12,9577
0,0000 	 0,0000
0,0833 	 12,5539
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,7435
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,8072
0,0833 	 12,9375
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5637
0,0000 	 0,0000
0,0833 	 12,7255
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,8512
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,3485
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,3754
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,0756
0,0000 	 0,0000
0,0833 	 13,4048
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9082
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5307
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5021
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 14,4086
0,0000 	 0,0000
0,0833 	 12,8250
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,1092
0,0000 	 0,0000
0,0833 	 12,6661
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9483
0,0833 	 12,9697
0,0000 	 0,0000
0,0833 	 12,6192
0,1667 	 25,7109
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,6517
0,0833 	 13,0402
0,0833 	 12,9529
0,0000 	 0,0000
0,0833 	 12,9064
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5522
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,6006
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,1050
0,0000 	 0,0000
0,0833 	 13,9347
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5787
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5275
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5902
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,6570
0,0000 	 0,0000
0,0833 	 13,0501
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5389
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1667 	 25,8619
0,0833 	 13,8650
0,0000 	 0,0000
0,0833 	 12,7955
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,6072
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,0827
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,1408
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5747
0,0833 	 13,4154
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9846
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,8093
0,0000 	 0,0000
0,0833 	 12,6449
0,0000 	 0,0000
0,0833 	 13,2040
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,6858
0,0000 	 0,0000
0,0833 	 13,1153
0,0000 	 0,0000
0,0833 	 14,0945
0,0833 	 13,1587
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1667 	 25,3124
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,6771
0,0833 	 13,1497
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9317
0,0833 	 13,0758
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5413
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,6892
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9649
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1667 	 26,0192
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5833
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,8014
0,0000 	 0,0000
0,0833 	 12,6218
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,7726
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,7283
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,7930
0,0000 	 0,0000
0,0833 	 12,5835
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,2253
0,0833 	 12,7169
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,3324
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,0607
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5263
0,0000 	 0,0000
0,0833 	 12,5486
0,0000 	 0,0000
0,0833 	 13,0670
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5768
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,6476
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,8523
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,8031
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,3977
0,0833 	 12,5512
0,1667 	 25,3131
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,6073
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,7854
0,0000 	 0,0000
0,1667 	 25,9084
0,0000 	 0,0000
0,0833 	 13,5644
0,0833 	 13,2881
0,0833 	 12,9456
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,7075
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,2563
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5980
0,0000 	 0,0000
0,0833 	 12,5984
0,0000 	 0,0000
0,0833 	 12,8455
0,0833 	 13,0009
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,7964
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5686
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5342
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5365
0,0000 	 0,0000
0,0833 	 13,0305
0,0000 	 0,0000
0,0833 	 12,7441
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,3265
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,9238
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,6294
0,0833 	 12,6608
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,8263
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,5473
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 12,7406
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,0805
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,0839
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,1515
0,0000 	 0,0000
0,0833 	 12,9583
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0833 	 13,0145
0,1667 	 27,1859
0,0833 	 13,0742
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
