0,1111 	 9,1978
0,1111 	 9,8587
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3156
0,0000 	 0,0000
0,1111 	 9,2254
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1629
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2527
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,5001
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,4072
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,4388
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1153
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,5163
0,0000 	 0,0000
0,1111 	 9,0326
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 10,2464
0,0000 	 0,0000
0,1111 	 9,6473
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 10,5357
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1477
0,0000 	 0,0000
0,1111 	 9,7505
0,0000 	 0,0000
0,1111 	 10,0295
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,4412
0,0000 	 0,0000
0,1111 	 9,3063
0,1111 	 9,0864
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3657
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1876
0,1111 	 9,6530
0,1111 	 9,3499
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1048
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3882
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1080
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,7398
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3831
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2090
0,0000 	 0,0000
0,1111 	 9,2190
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,7097
0,0000 	 0,0000
0,1111 	 9,7022
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0875
0,1111 	 9,2439
0,0000 	 0,0000
0,1111 	 9,4308
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1102
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,5213
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 10,2416
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1525
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,6720
0,0000 	 0,0000
0,1111 	 9,7534
0,1111 	 9,2749
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 10,1650
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,6397
0,0000 	 0,0000
0,1111 	 9,1737
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2933
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1649
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1854
0,1111 	 9,7798
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,6005
0,1111 	 9,1857
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,4262
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 10,0362
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 10,1257
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3145
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1656
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0252
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,9511
0,1111 	 9,8728
0,1111 	 9,3723
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 10,3040
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1858
0,1111 	 9,1912
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1972
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,4171
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2341
0,1111 	 9,6278
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0993
0,0000 	 0,0000
0,1111 	 10,2379
0,1111 	 9,3472
0,1111 	 9,1652
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0832
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2312
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0215
0,0000 	 0,0000
0,1111 	 9,2936
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,9699
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1616
0,0000 	 0,0000
0,1111 	 9,6319
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0245
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3758
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,7478
0,0000 	 0,0000
0,1111 	 9,4157
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1327
0,1111 	 9,3479
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,8309
0,1111 	 9,2144
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 10,2368
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0883
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,6916
0,1111 	 10,2893
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3414
0,1111 	 9,0358
0,1111 	 9,2098
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3246
0,1111 	 9,6189
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,4823
0,1111 	 10,0016
0,0000 	 0,0000
0,1111 	 9,3989
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3651
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2309
0,1111 	 9,2102
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,5867
0,1111 	 9,3204
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,5050
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0617
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 10,4594
0,0000 	 0,0000
0,1111 	 9,7022
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1020
0,1111 	 9,6696
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0533
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,7881
0,1111 	 9,1305
0,0000 	 0,0000
0,1111 	 9,0641
0,0000 	 0,0000
0,1111 	 9,5325
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1529
0,0000 	 0,0000
0,1111 	 9,5319
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3523
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2637
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 10,2876
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,6670
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2790
0,0000 	 0,0000
0,1111 	 9,0230
0,0000 	 0,0000
0,1111 	 10,0071
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,5803
0,0000 	 0,0000
0,1111 	 9,3828
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,8230
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,6430
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,5507
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,5291
0,0000 	 0,0000
0,1111 	 9,1804
0,1111 	 9,2566
0,0000 	 0,0000
0,1111 	 9,2227
0,1111 	 9,3466
0,0000 	 0,0000
0,1111 	 9,0291
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1049
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0255
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0931
0,0000 	 0,0000
0,1111 	 9,1897
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0184
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0095
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,5441
0,1111 	 9,1234
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3590
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 10,2463
0,1111 	 9,2098
0,0000 	 0,0000
0,1111 	 9,0873
0,1111 	 9,1959
0,0000 	 0,0000
0,1111 	 9,2605
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3198
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,4630
0,1111 	 9,0422
0,0000 	 0,0000
0,1111 	 9,2906
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1378
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1207
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,6909
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0214
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3017
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,7766
0,1111 	 9,0841
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3718
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2609
0,0000 	 0,0000
0,1111 	 9,3081
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,5813
0,0000 	 0,0000
0,1111 	 9,2421
0,1111 	 10,4527
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0232
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1218
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2311
0,1111 	 9,6094
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1490
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,5119
0,0000 	 0,0000
0,1111 	 9,1322
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2182
0,0000 	 0,0000
0,1111 	 9,2555
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3729
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,8789
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,4682
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3446
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,8831
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2418
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0051
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0334
0,0000 	 0,0000
0,1111 	 9,3228
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,8281
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2451
0,1111 	 9,6573
0,1111 	 10,6282
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2837
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1851
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,8037
0,0000 	 0,0000
0,1111 	 9,1102
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3877
0,1111 	 9,1069
0,1111 	 9,1784
0,1111 	 9,1940
0,1111 	 9,7419
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,9444
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0459
0,0000 	 0,0000
0,1111 	 9,1882
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 10,1865
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0103
0,1111 	 9,1097
0,0000 	 0,0000
0,1111 	 9,4000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,4733
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,7721
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,8007
0,1111 	 9,9841
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0122
0,1111 	 9,5211
0,1111 	 9,6988
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,7417
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1952
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,5342
0,0000 	 0,0000
0,1111 	 9,1579
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1129
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1228
0,1111 	 10,0348
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,6046
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1390
0,0000 	 0,0000
0,1111 	 9,5632
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0031
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0119
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2850
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3012
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0959
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0581
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,7113
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,0848
0,0000 	 0,0000
0,1111 	 9,1675
0,1111 	 9,9730
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,1528
0,0000 	 0,0000
0,1111 	 9,5692
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2878
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,4312
0,0000 	 0,0000
0,1111 	 10,2393
0,1111 	 9,6008
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,2856
0,1111 	 9,3654
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,7284
0,0000 	 0,0000
0,1111 	 9,8673
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,3040
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1111 	 9,4611
0,1111 	 9,1580
