0,0714 	 10,4361
0,0000 	 0,0000
0,0714 	 10,0851
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 20,3643
0,0714 	 10,2907
0,0714 	 10,3603
0,0714 	 10,1301
0,0714 	 10,2527
0,0714 	 10,5886
0,0000 	 0,0000
0,0714 	 10,3923
0,0000 	 0,0000
0,0714 	 10,0583
0,1429 	 21,0150
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,9239
0,0000 	 0,0000
0,1429 	 21,2863
0,0714 	 10,1024
0,0714 	 10,0153
0,2143 	 31,2327
0,0000 	 0,0000
0,1429 	 21,3606
0,0714 	 10,8125
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,2143 	 30,5449
0,0714 	 10,3442
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,8633
0,0000 	 0,0000
0,0714 	 10,4208
0,0714 	 10,4425
0,0000 	 0,0000
0,1429 	 20,3640
0,0000 	 0,0000
0,0714 	 10,3277
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,5004
0,0714 	 10,4325
0,0714 	 10,1303
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,2143 	 30,8465
0,0714 	 10,0867
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,1343
0,1429 	 20,1017
0,0000 	 0,0000
0,1429 	 20,1841
0,0714 	 10,0758
0,0714 	 10,0348
0,0000 	 0,0000
0,0714 	 10,4047
0,0000 	 0,0000
0,1429 	 20,6846
0,0714 	 10,7648
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,1907
0,0000 	 0,0000
0,1429 	 22,1403
0,0714 	 10,0581
0,0714 	 10,0518
0,0714 	 10,7919
0,0000 	 0,0000
0,0714 	 10,1823
0,1429 	 20,7436
0,0000 	 0,0000
0,0714 	 10,0506
0,0714 	 10,3400
0,0714 	 10,2576
0,2857 	 41,2001
0,0000 	 0,0000
0,0714 	 10,7471
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 21,0181
0,0714 	 10,2776
0,1429 	 20,8536
0,0714 	 10,2334
0,0000 	 0,0000
0,0714 	 10,1521
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 11,3160
0,0000 	 0,0000
0,0714 	 10,1672
0,0000 	 0,0000
0,1429 	 22,0402
0,1429 	 20,7400
0,0714 	 10,5364
0,0000 	 0,0000
0,0714 	 10,3067
0,0714 	 10,6717
0,0000 	 0,0000
0,0714 	 10,6691
0,1429 	 20,7534
0,0000 	 0,0000
0,0714 	 11,2111
0,0000 	 0,0000
0,0714 	 11,0399
0,0000 	 0,0000
0,0714 	 10,5210
0,0714 	 10,4354
0,0714 	 11,9264
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,4401
0,0714 	 11,1186
0,0714 	 10,8608
0,0000 	 0,0000
0,0714 	 10,0941
0,0000 	 0,0000
0,0714 	 11,6840
0,0714 	 10,5976
0,0714 	 10,1225
0,0714 	 10,4521
0,0000 	 0,0000
0,0714 	 10,0315
0,0714 	 10,0897
0,0714 	 11,0706
0,0000 	 0,0000
0,0714 	 10,1018
0,0000 	 0,0000
0,0714 	 11,4723
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 21,1271
0,0714 	 10,7034
0,1429 	 21,4476
0,0714 	 10,0210
0,0000 	 0,0000
0,1429 	 20,9009
0,1429 	 20,7710
0,0714 	 10,3018
0,1429 	 20,7239
0,0000 	 0,0000
0,0714 	 10,4713
0,0000 	 0,0000
0,0714 	 11,0275
0,0000 	 0,0000
0,1429 	 20,1124
0,1429 	 21,0907
0,0714 	 10,4997
0,0714 	 10,5435
0,0714 	 10,5474
0,0714 	 10,2515
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,0040
0,1429 	 20,3544
0,0000 	 0,0000
0,0714 	 10,3194
0,1429 	 20,3897
0,0714 	 10,0321
0,0000 	 0,0000
0,1429 	 20,4654
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 20,8905
0,1429 	 20,1818
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,4504
0,0000 	 0,0000
0,1429 	 20,3173
0,0000 	 0,0000
0,0714 	 11,2315
0,0714 	 10,3240
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 11,3452
0,0714 	 10,1361
0,0714 	 10,1689
0,0000 	 0,0000
0,0714 	 10,3706
0,1429 	 20,3546
0,0714 	 10,5505
0,0000 	 0,0000
0,0714 	 10,3021
0,0714 	 10,1181
0,0714 	 10,0627
0,0714 	 10,0583
0,0714 	 10,1423
0,0714 	 11,3471
0,1429 	 21,8293
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 20,2636
0,0000 	 0,0000
0,1429 	 20,1714
0,1429 	 20,5287
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,2683
0,1429 	 20,4002
0,0714 	 10,1764
0,1429 	 20,9498
0,1429 	 20,2902
0,0714 	 11,0481
0,1429 	 20,5481
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,4905
0,0000 	 0,0000
0,0714 	 10,4763
0,0714 	 10,2074
0,0000 	 0,0000
0,0714 	 10,5457
0,0714 	 10,3678
0,0714 	 10,1428
0,0000 	 0,0000
0,0714 	 10,8185
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,7880
0,2143 	 31,6195
0,1429 	 20,8191
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 11,0708
0,0714 	 10,0924
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 21,8587
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 21,0398
0,0000 	 0,0000
0,0714 	 11,9720
0,1429 	 21,0552
0,0714 	 10,1628
0,0000 	 0,0000
0,0714 	 10,5723
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,0471
0,0000 	 0,0000
0,0714 	 10,8847
0,0714 	 10,7408
0,0000 	 0,0000
0,0714 	 10,2330
0,1429 	 21,5618
0,0714 	 10,3298
0,0714 	 10,0298
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,5075
0,1429 	 20,4020
0,1429 	 20,5113
0,1429 	 20,2919
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 22,2537
0,0714 	 10,2311
0,0000 	 0,0000
0,1429 	 20,5029
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,5557
0,0000 	 0,0000
0,0714 	 10,6611
0,0000 	 0,0000
0,0714 	 10,2398
0,0000 	 0,0000
0,0714 	 10,7642
0,0000 	 0,0000
0,0714 	 10,3963
0,0000 	 0,0000
0,0714 	 10,1569
0,0714 	 10,3014
0,0714 	 11,1710
0,2143 	 30,6774
0,0714 	 11,3895
0,0714 	 10,2795
0,0000 	 0,0000
0,0714 	 10,2545
0,0000 	 0,0000
0,0714 	 10,0616
0,0000 	 0,0000
0,1429 	 21,9655
0,1429 	 20,1850
0,0000 	 0,0000
0,0714 	 10,7609
0,0000 	 0,0000
0,1429 	 20,7595
0,0714 	 10,1241
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 20,8410
0,0000 	 0,0000
0,0714 	 11,1536
0,0000 	 0,0000
0,0714 	 10,7161
0,0714 	 11,0365
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,7107
0,0000 	 0,0000
0,0714 	 10,2494
0,0000 	 0,0000
0,0714 	 10,0196
0,0000 	 0,0000
0,1429 	 21,8385
0,0714 	 10,8204
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,4291
0,0000 	 0,0000
0,0714 	 10,7602
0,0714 	 10,1212
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,0344
0,1429 	 21,0276
0,0000 	 0,0000
0,0714 	 10,3869
0,0000 	 0,0000
0,0714 	 11,1886
0,1429 	 20,9860
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 21,2262
0,0714 	 10,2233
0,0714 	 10,2409
0,0000 	 0,0000
0,0714 	 10,5618
0,0000 	 0,0000
0,0714 	 10,0068
0,0000 	 0,0000
0,0714 	 10,5980
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,1300
0,2143 	 31,3072
0,0000 	 0,0000
0,1429 	 21,1361
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,2115
0,0714 	 10,1046
0,0714 	 11,2450
0,0714 	 10,0371
0,0000 	 0,0000
0,0714 	 10,4837
0,1429 	 20,3252
0,1429 	 20,0929
0,0000 	 0,0000
0,0714 	 10,3025
0,0714 	 10,5985
0,0714 	 11,1575
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,2143 	 32,0184
0,0714 	 10,7840
0,0000 	 0,0000
0,0714 	 10,1910
0,0714 	 10,3467
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 11,2670
0,0714 	 10,8158
0,0000 	 0,0000
0,0714 	 10,6399
0,0714 	 10,0114
0,0714 	 10,1139
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,1655
0,0000 	 0,0000
0,1429 	 21,1341
0,0714 	 10,4344
0,0714 	 10,1524
0,0000 	 0,0000
0,0714 	 10,1181
0,0000 	 0,0000
0,0714 	 10,3892
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,5201
0,1429 	 20,6824
0,0714 	 10,9006
0,0714 	 11,1695
0,0000 	 0,0000
0,0714 	 10,1233
0,0714 	 10,1677
0,1429 	 20,8307
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 11,3076
0,1429 	 20,3057
0,0714 	 10,1489
0,0714 	 10,1313
0,1429 	 20,8545
0,0714 	 10,4612
0,0000 	 0,0000
0,1429 	 20,9024
0,0000 	 0,0000
0,0714 	 10,5316
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 21,6783
0,0000 	 0,0000
0,1429 	 20,1900
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,2563
0,1429 	 20,6802
0,1429 	 20,2046
0,0000 	 0,0000
0,1429 	 21,2105
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 20,5720
0,0714 	 10,7927
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,0519
0,0000 	 0,0000
0,1429 	 21,6167
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,6167
0,0000 	 0,0000
0,1429 	 20,3266
0,0714 	 10,4847
0,0714 	 10,0736
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,1125
0,0000 	 0,0000
0,0714 	 10,0136
0,0714 	 10,9494
0,0000 	 0,0000
0,0714 	 10,7102
0,0714 	 10,6364
0,0714 	 10,1740
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,0099
0,0000 	 0,0000
0,0714 	 10,9771
0,0714 	 10,2363
0,0714 	 10,3180
0,0714 	 10,1447
0,0714 	 11,4289
0,0000 	 0,0000
0,0714 	 11,3687
0,1429 	 21,4243
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,6828
0,0714 	 11,3039
0,2143 	 31,0808
0,0000 	 0,0000
0,0714 	 10,8219
0,0714 	 10,2644
0,0714 	 10,3377
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,0343
0,0000 	 0,0000
0,0714 	 10,2769
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,1200
0,0714 	 10,3021
0,0000 	 0,0000
0,2143 	 31,3691
0,0000 	 0,0000
0,0714 	 10,2827
0,0714 	 10,0600
0,2857 	 42,4965
0,0714 	 10,7409
0,0000 	 0,0000
0,0714 	 10,5768
0,0714 	 10,4007
0,1429 	 20,6812
0,1429 	 20,2466
0,0714 	 10,0396
0,0714 	 10,3471
0,0714 	 10,0724
0,0714 	 10,1721
0,1429 	 20,3025
0,0714 	 10,0685
0,0714 	 10,2554
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 20,8560
0,0714 	 10,0784
0,0000 	 0,0000
0,1429 	 21,6948
0,1429 	 20,5831
0,0714 	 10,3454
0,0714 	 10,5743
0,0714 	 10,1241
0,0714 	 10,7950
0,0000 	 0,0000
0,0714 	 10,5381
0,0714 	 11,2510
0,1429 	 21,0567
0,0714 	 10,3435
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 20,3131
0,1429 	 20,2592
0,0000 	 0,0000
0,0714 	 10,0099
0,0714 	 10,0653
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,1680
0,1429 	 21,0792
0,0714 	 10,0323
0,0714 	 11,1493
0,0000 	 0,0000
0,0714 	 10,2463
0,0714 	 10,1508
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,3186
0,0714 	 10,0530
0,0714 	 10,5383
0,2143 	 30,4767
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 20,5669
0,0714 	 10,2947
0,0714 	 10,4818
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 20,8143
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,2225
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,2143 	 32,6417
0,0714 	 10,2986
0,0714 	 10,0963
0,0714 	 10,8035
0,0000 	 0,0000
0,0714 	 10,3245
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,6422
0,0000 	 0,0000
0,1429 	 20,7005
0,0714 	 10,0365
0,0714 	 10,2653
0,0000 	 0,0000
0,0714 	 11,4982
0,0714 	 10,3014
0,1429 	 20,8754
0,0000 	 0,0000
0,1429 	 20,2327
0,0714 	 10,0424
0,1429 	 21,1585
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 21,6505
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 11,2152
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,5551
0,0714 	 10,0764
0,0714 	 10,4691
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 20,6894
0,0714 	 10,4920
0,0714 	 10,2899
0,1429 	 21,0925
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 20,5932
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,2576
0,0000 	 0,0000
0,1429 	 21,3725
0,0714 	 10,3267
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,1376
0,0714 	 10,0608
0,0714 	 10,1494
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,7743
0,1429 	 21,3379
0,0714 	 10,1689
0,0714 	 10,5029
0,0000 	 0,0000
0,1429 	 20,4101
0,1429 	 20,0955
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,5122
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 11,5315
0,0000 	 0,0000
0,0714 	 10,3742
0,0000 	 0,0000
0,0714 	 10,2599
0,2143 	 31,4415
0,1429 	 20,3169
0,0000 	 0,0000
0,0714 	 11,2401
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,1261
0,0714 	 10,2499
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 21,2928
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,0294
0,0000 	 0,0000
0,0714 	 10,6553
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,3254
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,0916
0,0714 	 11,0526
0,0714 	 11,1233
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,0234
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,6403
0,0714 	 10,6088
0,1429 	 20,6583
0,0714 	 10,1602
0,1429 	 22,0625
0,0714 	 10,1624
0,0714 	 10,2152
0,0000 	 0,0000
0,0714 	 10,0167
0,0714 	 10,5956
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 21,8098
0,0714 	 10,4115
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 20,1973
0,0714 	 10,7993
0,0714 	 10,0981
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,0682
0,0000 	 0,0000
0,0714 	 11,2842
0,0714 	 10,9865
0,1429 	 21,1919
0,0714 	 10,0287
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,5933
0,2143 	 30,5366
0,0000 	 0,0000
0,0714 	 10,2668
0,0000 	 0,0000
0,0714 	 10,0216
0,1429 	 20,6823
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,3661
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,4738
0,2143 	 30,8672
0,0714 	 10,9081
0,0714 	 10,2173
0,0714 	 10,1741
0,0714 	 10,1731
0,0714 	 10,1638
0,0714 	 10,5367
0,1429 	 20,5983
0,1429 	 20,2077
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,2723
0,0714 	 10,0173
0,0714 	 10,3663
0,0000 	 0,0000
0,2143 	 31,1423
0,0714 	 10,7547
0,0000 	 0,0000
0,1429 	 20,9299
0,0000 	 0,0000
0,0714 	 10,4401
0,0714 	 10,4398
0,0000 	 0,0000
0,0714 	 10,6341
0,0714 	 10,2182
0,0714 	 10,6399
0,0000 	 0,0000
0,0714 	 10,1630
0,0000 	 0,0000
0,0714 	 10,6046
0,0714 	 11,0643
0,1429 	 20,2435
0,0714 	 10,3173
0,0714 	 10,2718
0,0714 	 10,0971
0,0714 	 10,3992
0,1429 	 20,3647
0,0000 	 0,0000
0,0714 	 10,1957
0,1429 	 20,3841
0,1429 	 20,6779
0,0000 	 0,0000
0,0714 	 10,3884
0,1429 	 20,4828
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 21,2171
0,0000 	 0,0000
0,0714 	 10,6930
0,0714 	 11,8879
0,0000 	 0,0000
0,0714 	 11,2454
0,0714 	 10,6818
0,0714 	 10,4315
0,0000 	 0,0000
0,0714 	 10,5319
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,1411
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,4214
0,0714 	 10,0997
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 20,5295
0,1429 	 20,4536
0,0714 	 10,8466
0,0714 	 10,3776
0,0714 	 11,0016
0,0714 	 10,1758
0,0000 	 0,0000
0,1429 	 20,5400
0,0714 	 10,6304
0,0714 	 10,6061
0,0714 	 10,5748
0,0000 	 0,0000
0,0714 	 10,9039
0,1429 	 20,6102
0,0714 	 10,3588
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,2143 	 31,9089
0,0714 	 10,6830
0,0000 	 0,0000
0,1429 	 20,3687
0,0000 	 0,0000
0,0714 	 10,5281
0,0714 	 10,6292
0,0714 	 10,1835
0,1429 	 20,3568
0,0714 	 10,4490
0,0000 	 0,0000
0,1429 	 20,4275
0,0714 	 10,0986
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,1390
0,0714 	 10,7254
0,0714 	 10,3727
0,1429 	 20,8023
0,0714 	 10,0142
0,2143 	 30,9640
0,0714 	 10,6144
0,0000 	 0,0000
0,0714 	 11,2964
0,0714 	 10,5014
0,0714 	 10,2403
0,1429 	 20,8255
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,7451
0,0714 	 10,1758
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 11,0749
0,2143 	 31,4995
0,0714 	 10,0802
0,0000 	 0,0000
0,0714 	 10,1187
0,0714 	 10,3718
0,0714 	 10,2622
0,0714 	 10,4802
0,1429 	 21,0967
0,0000 	 0,0000
0,0714 	 10,1755
0,0000 	 0,0000
0,1429 	 20,2746
0,0714 	 10,5478
0,0714 	 10,0445
0,0714 	 10,4766
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 21,6400
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,0538
0,0714 	 10,3937
0,0000 	 0,0000
0,0714 	 10,1470
0,2143 	 30,9834
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,3111
0,0000 	 0,0000
0,1429 	 20,5249
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,4431
0,0714 	 10,3350
0,0000 	 0,0000
0,0714 	 10,0660
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 21,4678
0,0714 	 10,8937
0,0714 	 10,4516
0,1429 	 20,2597
0,0714 	 10,0068
0,1429 	 21,1959
0,0000 	 0,0000
0,0714 	 10,3143
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,3407
0,0000 	 0,0000
0,0714 	 10,4541
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,3797
0,0714 	 10,8726
0,0714 	 10,3186
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,2722
0,0000 	 0,0000
0,0714 	 10,2275
0,0000 	 0,0000
0,2143 	 31,3037
0,0000 	 0,0000
0,0714 	 10,2002
0,0000 	 0,0000
0,1429 	 21,2430
0,0000 	 0,0000
0,1429 	 21,0453
0,0000 	 0,0000
0,0714 	 10,2408
0,0714 	 11,3979
0,1429 	 20,3573
0,0714 	 10,9117
0,0714 	 10,4796
0,1429 	 20,6102
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 21,8168
0,0714 	 10,2241
0,0714 	 10,0062
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,1070
0,0714 	 10,1873
0,0714 	 10,1948
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,3060
0,0000 	 0,0000
0,0714 	 10,6144
0,0000 	 0,0000
0,1429 	 20,7660
0,0714 	 10,3521
0,0000 	 0,0000
0,0714 	 10,3859
0,0000 	 0,0000
0,0714 	 10,1871
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,4238
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,1267
0,0714 	 11,2377
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,0080
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,6079
0,0000 	 0,0000
0,0000 	 0,0000
0,2143 	 31,1401
0,0714 	 11,5449
0,0714 	 10,3019
0,0000 	 0,0000
0,0714 	 10,8480
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 20,3364
0,0714 	 10,0681
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,5732
0,0714 	 10,2607
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,9752
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,1008
0,0714 	 10,2371
0,0714 	 10,1401
0,0714 	 10,9988
0,1429 	 20,6601
0,0000 	 0,0000
0,1429 	 20,6074
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,2095
0,0000 	 0,0000
0,0714 	 10,2239
0,0714 	 10,1168
0,0714 	 10,3660
0,0000 	 0,0000
0,0714 	 10,6380
0,0000 	 0,0000
0,2143 	 30,6451
0,0714 	 10,1863
0,0714 	 10,3714
0,0000 	 0,0000
0,1429 	 21,5629
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 10,0549
0,1429 	 20,4141
0,1429 	 21,2722
0,0714 	 10,9315
