0,0714 	 16,2168
0,0000 	 0,0000
0,0714 	 16,8925
0,0000 	 0,0000
0,0714 	 16,3339
0,0714 	 16,2772
0,0000 	 0,0000
0,0714 	 16,2111
0,0714 	 16,9650
0,0714 	 16,1887
0,0714 	 16,3836
0,0714 	 17,1158
0,1429 	 32,7769
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 33,6530
0,0000 	 0,0000
0,0714 	 16,1640
0,1429 	 34,0401
0,0714 	 16,6501
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,9810
0,0714 	 16,6750
0,1429 	 33,8508
0,0714 	 16,7687
0,0714 	 16,0307
0,0000 	 0,0000
0,0714 	 17,2041
0,1429 	 32,8117
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 17,1138
0,0000 	 0,0000
0,0714 	 16,2947
0,0714 	 16,3205
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,0754
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,0866
0,0714 	 16,1480
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 18,0147
0,0000 	 0,0000
0,1429 	 32,8886
0,0000 	 0,0000
0,0714 	 16,1955
0,0714 	 16,5819
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,6671
0,1429 	 32,7537
0,1429 	 32,3349
0,0714 	 16,9370
0,1429 	 32,3770
0,1429 	 33,2848
0,0000 	 0,0000
0,0714 	 16,1207
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,0776
0,0000 	 0,0000
0,0714 	 16,1045
0,2143 	 49,5559
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 32,9452
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,6931
0,1429 	 33,0019
0,0714 	 16,1183
0,1429 	 32,9053
0,1429 	 34,6679
0,1429 	 32,7516
0,0714 	 16,4487
0,0714 	 16,6653
0,0000 	 0,0000
0,0714 	 16,2239
0,0714 	 16,0518
0,1429 	 33,2858
0,0714 	 17,0752
0,1429 	 32,6075
0,0714 	 16,1163
0,0000 	 0,0000
0,0714 	 16,7012
0,0714 	 16,6947
0,0714 	 16,2824
0,1429 	 32,3136
0,0714 	 16,4227
0,1429 	 32,3432
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,1698
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,2852
0,0714 	 16,0178
0,1429 	 33,7153
0,1429 	 33,7472
0,0714 	 16,0785
0,0714 	 17,1174
0,0000 	 0,0000
0,0714 	 16,0207
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 17,1369
0,0714 	 16,5001
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 32,8561
0,0714 	 16,4305
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,2612
0,0714 	 16,0064
0,2143 	 50,4641
0,0714 	 16,0666
0,0000 	 0,0000
0,0714 	 17,4508
0,0714 	 16,7889
0,1429 	 33,4268
0,0714 	 16,9925
0,0714 	 16,0895
0,0714 	 16,6545
0,0000 	 0,0000
0,0714 	 16,2205
0,0000 	 0,0000
0,0714 	 16,2190
0,0000 	 0,0000
0,1429 	 33,6880
0,0714 	 16,7298
0,0000 	 0,0000
0,1429 	 32,9571
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,8120
0,0000 	 0,0000
0,1429 	 32,7674
0,1429 	 33,6381
0,1429 	 33,9217
0,1429 	 33,8715
0,0714 	 16,6574
0,0000 	 0,0000
0,0714 	 17,6919
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,4037
0,0714 	 16,1528
0,0000 	 0,0000
0,0714 	 16,3829
0,0714 	 16,1624
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,3227
0,0714 	 16,7686
0,0714 	 16,2007
0,0714 	 16,5705
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 32,6173
0,0000 	 0,0000
0,0714 	 16,2954
0,0714 	 16,1230
0,0714 	 17,9024
0,1429 	 33,2658
0,0000 	 0,0000
0,0714 	 16,5559
0,2143 	 49,7392
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,3065
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 17,5665
0,0714 	 16,3561
0,0714 	 16,8166
0,0000 	 0,0000
0,0714 	 16,5805
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,3421
0,0714 	 16,5915
0,0714 	 16,4475
0,0714 	 16,6556
0,0714 	 16,4723
0,1429 	 32,3990
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 34,4347
0,0714 	 16,8255
0,0714 	 16,3170
0,0000 	 0,0000
0,0714 	 16,8391
0,0714 	 16,0564
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,2339
0,0714 	 16,6460
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 17,6489
0,0000 	 0,0000
0,0714 	 17,2513
0,0000 	 0,0000
0,0714 	 16,6315
0,0714 	 16,3302
0,1429 	 32,5487
0,0714 	 16,0952
0,0714 	 16,3250
0,0714 	 16,5184
0,0714 	 16,8429
0,1429 	 32,5309
0,0714 	 16,3114
0,0714 	 16,7458
0,0714 	 16,7094
0,0714 	 16,3479
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,2334
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,3468
0,0000 	 0,0000
0,0714 	 17,4373
0,0714 	 16,7217
0,0714 	 16,2322
0,2143 	 51,6695
0,1429 	 32,3050
0,0714 	 16,2416
0,0714 	 16,0296
0,0000 	 0,0000
0,0714 	 16,6191
0,0000 	 0,0000
0,0714 	 16,8855
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,0207
0,0714 	 16,2028
0,0000 	 0,0000
0,1429 	 32,1295
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,4956
0,0000 	 0,0000
0,1429 	 32,7882
0,0714 	 16,8671
0,0714 	 16,6489
0,0714 	 16,3858
0,0000 	 0,0000
0,0714 	 16,0566
0,0000 	 0,0000
0,1429 	 34,3538
0,0000 	 0,0000
0,0714 	 16,0826
0,0714 	 16,2450
0,0000 	 0,0000
0,0714 	 16,1037
0,0714 	 16,7049
0,0714 	 17,5285
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,6318
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,3987
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 33,0728
0,0714 	 16,0251
0,0000 	 0,0000
0,0714 	 16,2342
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,8002
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,0854
0,0714 	 16,5478
0,0000 	 0,0000
0,0714 	 16,1952
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 34,2830
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 17,1269
0,0000 	 0,0000
0,0714 	 16,5451
0,0714 	 16,9937
0,0714 	 16,6239
0,0000 	 0,0000
0,0714 	 16,3223
0,0000 	 0,0000
0,0714 	 16,3849
0,0000 	 0,0000
0,1429 	 32,5482
0,0714 	 16,3925
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,9616
0,0714 	 16,3387
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 33,7033
0,0000 	 0,0000
0,0714 	 16,5999
0,0714 	 16,0436
0,0714 	 17,2799
0,0714 	 16,6326
0,0714 	 16,6087
0,0714 	 16,0623
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,7271
0,0000 	 0,0000
0,0714 	 16,3770
0,0000 	 0,0000
0,0714 	 16,6207
0,0714 	 16,4794
0,0714 	 16,7830
0,0000 	 0,0000
0,0714 	 16,9282
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,4095
0,2143 	 50,4432
0,0000 	 0,0000
0,2143 	 50,8143
0,0714 	 16,2702
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 33,3598
0,0714 	 17,0217
0,0714 	 16,8536
0,1429 	 32,8430
0,1429 	 32,4635
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,3980
0,0714 	 16,1728
0,0714 	 16,1008
0,0000 	 0,0000
0,0714 	 16,7923
0,0000 	 0,0000
0,0714 	 16,1208
0,0000 	 0,0000
0,0714 	 16,4097
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,0723
0,0714 	 16,1043
0,0714 	 16,4569
0,0714 	 16,4303
0,0714 	 16,4362
0,0714 	 16,4552
0,0714 	 17,2108
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,0633
0,0000 	 0,0000
0,0714 	 16,1670
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 32,8564
0,0000 	 0,0000
0,0714 	 16,5833
0,0000 	 0,0000
0,0714 	 16,0787
0,0000 	 0,0000
0,0714 	 16,5861
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 33,0014
0,0714 	 16,0192
0,0714 	 16,8764
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,4885
0,0000 	 0,0000
0,0714 	 16,2727
0,0000 	 0,0000
0,0714 	 16,7538
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,3342
0,0000 	 0,0000
0,0714 	 16,8734
0,0000 	 0,0000
0,0714 	 16,7120
0,1429 	 33,6145
0,0714 	 16,6742
0,0714 	 16,4242
0,0714 	 16,9095
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,4359
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 17,3389
0,0000 	 0,0000
0,0714 	 16,2045
0,0000 	 0,0000
0,0714 	 16,4773
0,0714 	 16,7423
0,0714 	 17,7630
0,0714 	 17,4808
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,4449
0,0714 	 16,4676
0,0000 	 0,0000
0,0714 	 16,5790
0,0000 	 0,0000
0,0714 	 16,4323
0,1429 	 33,3897
0,0714 	 16,3611
0,0714 	 16,5373
0,0714 	 17,4014
0,0714 	 17,5193
0,0714 	 17,1223
0,0000 	 0,0000
0,0714 	 17,0649
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,5991
0,0714 	 16,0375
0,1429 	 33,1676
0,0714 	 16,4369
0,0714 	 16,6938
0,0000 	 0,0000
0,0714 	 16,0970
0,0714 	 16,7548
0,0000 	 0,0000
0,0714 	 16,9216
0,0000 	 0,0000
0,1429 	 32,8120
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,3600
0,0714 	 16,0050
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 33,3048
0,0000 	 0,0000
0,0714 	 16,0093
0,0000 	 0,0000
0,1429 	 33,8952
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,4113
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 17,0011
0,0714 	 16,4696
0,1429 	 34,3431
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 17,1629
0,1429 	 33,3031
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,9892
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,0945
0,0000 	 0,0000
0,0714 	 16,0826
0,0000 	 0,0000
0,1429 	 32,2284
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 35,5248
0,0714 	 16,6432
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 17,0618
0,0000 	 0,0000
0,0714 	 16,0699
0,1429 	 32,7054
0,0714 	 16,5447
0,0714 	 16,1173
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,5760
0,0000 	 0,0000
0,1429 	 33,3462
0,0714 	 16,2990
0,0000 	 0,0000
0,0714 	 16,7046
0,0714 	 16,2141
0,0714 	 16,0220
0,0000 	 0,0000
0,0714 	 16,1387
0,0714 	 16,4580
0,0000 	 0,0000
0,0714 	 16,6962
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,7672
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 32,5320
0,1429 	 32,4839
0,0000 	 0,0000
0,1429 	 33,5988
0,0714 	 16,6611
0,0714 	 16,8689
0,1429 	 33,5066
0,0714 	 16,9907
0,0714 	 16,5559
0,0000 	 0,0000
0,1429 	 32,8564
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,0099
0,0000 	 0,0000
0,0714 	 16,5671
0,1429 	 34,1189
0,0714 	 16,1625
0,0000 	 0,0000
0,0714 	 16,8732
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,6159
0,0714 	 16,0982
0,0714 	 17,3260
0,0714 	 16,0834
0,0714 	 16,4661
0,0000 	 0,0000
0,0714 	 16,5517
0,0714 	 16,4550
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,1632
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,5911
0,0000 	 0,0000
0,0714 	 16,3759
0,0714 	 16,6410
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 33,4961
0,0714 	 16,0413
0,0000 	 0,0000
0,0714 	 16,6747
0,0714 	 17,0279
0,0000 	 0,0000
0,0714 	 16,3030
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,2219
0,0000 	 0,0000
0,0714 	 16,6002
0,0714 	 16,2623
0,0714 	 17,1423
0,0000 	 0,0000
0,0714 	 16,6306
0,0000 	 0,0000
0,0714 	 17,2262
0,1429 	 32,4696
0,0714 	 17,1047
0,0714 	 16,4706
0,0714 	 16,0921
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,5319
0,0714 	 16,0985
0,0714 	 16,0550
0,0714 	 16,5794
0,0714 	 16,5631
0,0000 	 0,0000
0,0714 	 16,4213
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,3370
0,0714 	 16,4621
0,0714 	 17,7094
0,0714 	 16,0163
0,0000 	 0,0000
0,0714 	 16,6339
0,0714 	 16,6361
0,1429 	 32,2139
0,0714 	 17,0683
0,0000 	 0,0000
0,1429 	 32,4315
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 33,6672
0,1429 	 33,0382
0,0714 	 16,0314
0,0000 	 0,0000
0,0714 	 16,0157
0,2143 	 50,4119
0,1429 	 34,6315
0,0714 	 16,5770
0,0000 	 0,0000
0,0714 	 17,2923
0,0000 	 0,0000
0,0714 	 16,3988
0,1429 	 34,8925
0,0000 	 0,0000
0,0714 	 16,8729
0,0714 	 16,0600
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,1714
0,0714 	 16,2451
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 33,3803
0,1429 	 33,1240
0,0714 	 16,3462
0,0714 	 17,2154
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,3787
0,0714 	 16,4592
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,1258
0,0714 	 16,5467
0,0000 	 0,0000
0,0714 	 16,3113
0,0000 	 0,0000
0,0714 	 16,6381
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 32,5352
0,0714 	 16,5813
0,0000 	 0,0000
0,0714 	 16,4002
0,0714 	 17,0170
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,4449
0,0000 	 0,0000
0,1429 	 33,0843
0,0714 	 16,0468
0,0000 	 0,0000
0,0714 	 16,0549
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 33,7043
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,9273
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 17,7899
0,0714 	 16,4880
0,1429 	 33,5920
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,8416
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,6376
0,0000 	 0,0000
0,0714 	 16,0391
0,2143 	 51,1816
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,2727
0,1429 	 32,3268
0,0000 	 0,0000
0,0714 	 16,2666
0,0000 	 0,0000
0,1429 	 34,5134
0,1429 	 35,3455
0,1429 	 32,7151
0,0714 	 16,4380
0,0714 	 16,1642
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,1700
0,0000 	 0,0000
0,1429 	 32,5642
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 32,9908
0,0000 	 0,0000
0,0714 	 16,4861
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,4958
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 32,5333
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,1713
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 17,6538
0,0714 	 16,1879
0,0714 	 16,1913
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,6681
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,0341
0,0714 	 16,3486
0,0000 	 0,0000
0,0714 	 17,2174
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,4616
0,0714 	 16,5068
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,8974
0,0714 	 16,2190
0,0000 	 0,0000
0,1429 	 32,6851
0,0714 	 16,2254
0,0000 	 0,0000
0,0714 	 16,0976
0,1429 	 34,2648
0,0714 	 17,5075
0,0714 	 16,0372
0,0000 	 0,0000
0,0714 	 16,1317
0,0000 	 0,0000
0,0714 	 16,6037
0,0714 	 16,0192
0,0714 	 16,4870
0,0714 	 16,7472
0,1429 	 32,4459
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,1935
0,1429 	 34,6358
0,0714 	 16,2473
0,1429 	 32,4531
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,2143 	 50,1318
0,0714 	 16,2893
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,5676
0,0000 	 0,0000
0,0714 	 16,2428
0,0000 	 0,0000
0,0714 	 16,3658
0,0714 	 16,7300
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,2298
0,1429 	 32,8470
0,0000 	 0,0000
0,0714 	 17,2499
0,1429 	 32,9602
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,2101
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,3604
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,0086
0,0000 	 0,0000
0,0714 	 16,3053
0,0000 	 0,0000
0,0714 	 17,2258
0,0000 	 0,0000
0,1429 	 33,4021
0,0714 	 16,1626
0,0714 	 16,0062
0,0714 	 16,3952
0,0000 	 0,0000
0,0714 	 16,5753
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,6148
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,3144
0,0000 	 0,0000
0,0714 	 16,9967
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,3324
0,0000 	 0,0000
0,0714 	 16,0971
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,4786
0,0714 	 17,1699
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,3299
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 32,2530
0,0714 	 16,2395
0,1429 	 33,9207
0,0000 	 0,0000
0,0714 	 16,2429
0,0714 	 16,5994
0,1429 	 33,9630
0,0714 	 16,0920
0,0000 	 0,0000
0,1429 	 33,4359
0,0000 	 0,0000
0,0714 	 16,6996
0,0714 	 16,1927
0,0000 	 0,0000
0,0714 	 16,9247
0,0000 	 0,0000
0,0714 	 16,2965
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,6346
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,0968
0,0714 	 16,2580
0,0000 	 0,0000
0,0714 	 16,5773
0,0714 	 16,4235
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,2143 	 50,4990
0,0000 	 0,0000
0,0714 	 16,3305
0,2143 	 50,8434
0,0714 	 16,0213
0,0714 	 16,8051
0,0714 	 16,5686
0,0714 	 17,0813
0,0714 	 16,8804
0,0000 	 0,0000
0,0714 	 16,1440
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,8966
0,0000 	 0,0000
0,1429 	 32,6883
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,5315
0,0714 	 16,0298
0,0000 	 0,0000
0,0714 	 16,2692
0,0000 	 0,0000
0,0714 	 16,5367
0,0000 	 0,0000
0,0714 	 16,4929
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,2776
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,1780
0,0000 	 0,0000
0,0714 	 16,9607
0,1429 	 32,5197
0,0714 	 16,4044
0,0000 	 0,0000
0,0714 	 16,8841
0,0714 	 16,5942
0,0000 	 0,0000
0,1429 	 33,2625
0,0714 	 16,1146
0,0714 	 16,5173
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1429 	 34,4721
0,0000 	 0,0000
0,0714 	 16,2272
0,0714 	 17,1243
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,7427
0,0714 	 16,3430
0,0714 	 17,1815
0,0000 	 0,0000
0,0000 	 0,0000
0,0714 	 16,2484
0,0000 	 0,0000
0,0714 	 17,2384
0,0714 	 16,9565
0,0714 	 17,3912
0,0000 	 0,0000
0,0714 	 16,0086
0,0000 	 0,0000
0,1429 	 34,0567
0,1429 	 34,3597
0,0714 	 16,0490
