0,0000 	 0,0000
0,0667 	 19,2541
0,0000 	 0,0000
0,0667 	 19,7516
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,4602
0,0667 	 19,0098
0,0667 	 19,0084
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,0232
0,0667 	 19,5300
0,0000 	 0,0000
0,0667 	 19,3249
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,1406
0,0667 	 19,4505
0,0667 	 19,2346
0,0667 	 19,0189
0,0667 	 19,9206
0,0667 	 19,4651
0,0000 	 0,0000
0,0667 	 19,4095
0,0667 	 19,4475
0,1333 	 39,8554
0,1333 	 39,0484
0,0000 	 0,0000
0,0667 	 19,2152
0,0667 	 20,3484
0,0667 	 20,2395
0,0667 	 19,8448
0,1333 	 39,9658
0,0000 	 0,0000
0,0667 	 19,2500
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,0737
0,0667 	 19,8441
0,1333 	 38,3422
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 41,8943
0,0667 	 19,3483
0,0667 	 19,3376
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,0512
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3814
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,0183
0,0667 	 19,3175
0,0667 	 19,5984
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,1262
0,0667 	 19,9513
0,0667 	 19,2543
0,0000 	 0,0000
0,1333 	 39,0877
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 40,6220
0,0000 	 0,0000
0,0667 	 19,6028
0,0000 	 0,0000
0,1333 	 39,3701
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,2301
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3386
0,0000 	 0,0000
0,0667 	 19,3617
0,0000 	 0,0000
0,0667 	 19,5054
0,0000 	 0,0000
0,0667 	 19,2470
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,7821
0,0667 	 19,4456
0,0000 	 0,0000
0,1333 	 41,6622
0,0667 	 19,2187
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,9423
0,0000 	 0,0000
0,1333 	 39,2234
0,0667 	 20,1094
0,0667 	 19,6293
0,0667 	 20,4674
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3188
0,0667 	 19,5384
0,0667 	 20,6287
0,0667 	 19,1089
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,1831
0,0667 	 19,3687
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,0177
0,0000 	 0,0000
0,0667 	 20,3119
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,0725
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 40,4527
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,7255
0,0667 	 19,3646
0,0000 	 0,0000
0,0667 	 19,7230
0,0000 	 0,0000
0,0667 	 20,3813
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 40,2188
0,1333 	 39,0014
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,5798
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,2971
0,0667 	 20,6466
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,2236
0,0667 	 19,5282
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3416
0,0667 	 19,5776
0,0667 	 19,0662
0,0667 	 19,4928
0,0667 	 19,0993
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 38,7725
0,0667 	 20,0306
0,0667 	 19,2087
0,0667 	 19,6810
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,5587
0,1333 	 39,0735
0,1333 	 39,8044
0,1333 	 41,8604
0,0000 	 0,0000
0,0667 	 19,1178
0,0667 	 19,2581
0,0667 	 19,1469
0,0667 	 19,0262
0,0000 	 0,0000
0,0667 	 20,0590
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,0620
0,0667 	 19,7062
0,0667 	 20,1544
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,6272
0,0667 	 20,4998
0,1333 	 39,9446
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 39,0680
0,0000 	 0,0000
0,0667 	 20,5136
0,1333 	 39,6234
0,0667 	 19,2954
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,1697
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,5701
0,0667 	 19,0063
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,0482
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,4858
0,0667 	 19,4894
0,0667 	 19,3694
0,0667 	 20,1093
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,7594
0,0667 	 19,1455
0,0667 	 19,6506
0,0667 	 19,0214
0,0000 	 0,0000
0,0667 	 19,5133
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,0599
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3580
0,0667 	 19,1263
0,0000 	 0,0000
0,0667 	 19,6698
0,0667 	 19,3116
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,4390
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,4342
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3708
0,0000 	 0,0000
0,0667 	 19,7229
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,9178
0,0000 	 0,0000
0,0667 	 19,4265
0,1333 	 40,2430
0,0000 	 0,0000
0,0667 	 19,8982
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,4061
0,0667 	 19,1468
0,0667 	 19,5904
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,7260
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,1329
0,0667 	 19,5252
0,0667 	 19,0759
0,0000 	 0,0000
0,0667 	 19,5862
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 39,4451
0,0667 	 19,3815
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,7062
0,0000 	 0,0000
0,0667 	 19,4794
0,1333 	 40,1884
0,0667 	 20,3368
0,0667 	 19,5046
0,0000 	 0,0000
0,0667 	 19,1203
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3772
0,0667 	 19,3006
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 39,2635
0,1333 	 39,7395
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,5454
0,1333 	 39,7299
0,0000 	 0,0000
0,1333 	 38,7640
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,0483
0,0000 	 0,0000
0,1333 	 39,2274
0,0667 	 19,8404
0,0000 	 0,0000
0,1333 	 38,4296
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,6380
0,0667 	 20,3096
0,0000 	 0,0000
0,0667 	 20,5340
0,0667 	 19,2151
0,0667 	 19,8164
0,0000 	 0,0000
0,0667 	 19,9966
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,5581
0,0000 	 0,0000
0,0667 	 20,0253
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,0456
0,0667 	 19,0434
0,0000 	 0,0000
0,0667 	 20,5344
0,0667 	 19,4803
0,0667 	 19,1183
0,0667 	 19,6809
0,0667 	 19,9915
0,0000 	 0,0000
0,0667 	 19,0280
0,1333 	 41,1889
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,7832
0,0667 	 20,0553
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,6696
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,1477
0,0667 	 19,2862
0,1333 	 39,3179
0,0667 	 19,9049
0,1333 	 38,2144
0,0000 	 0,0000
0,0667 	 19,3020
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,9519
0,0000 	 0,0000
0,1333 	 42,3470
0,0000 	 0,0000
0,0667 	 19,1431
0,0667 	 19,2737
0,0000 	 0,0000
0,0667 	 19,2868
0,0667 	 19,3199
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,9324
0,0667 	 19,2932
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,9414
0,0667 	 19,4771
0,0667 	 19,5077
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,7898
0,0667 	 19,7309
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,2056
0,0667 	 19,5726
0,0000 	 0,0000
0,1333 	 39,5971
0,0667 	 19,7926
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 39,9071
0,0000 	 0,0000
0,0667 	 19,2217
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 39,9876
0,0667 	 20,0964
0,0667 	 20,5718
0,0000 	 0,0000
0,1333 	 40,3745
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,4373
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,0900
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,3157
0,1333 	 39,7593
0,0000 	 0,0000
0,0667 	 19,2192
0,0000 	 0,0000
0,1333 	 38,7147
0,0667 	 20,8904
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3327
0,1333 	 39,8693
0,0000 	 0,0000
0,0667 	 19,1254
0,0667 	 19,3233
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,5131
0,0667 	 19,4078
0,0667 	 19,6437
0,0667 	 19,6733
0,0667 	 19,3808
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,4481
0,0000 	 0,0000
0,0667 	 19,6473
0,0000 	 0,0000
0,0667 	 19,0300
0,0667 	 20,1007
0,0000 	 0,0000
0,0667 	 19,9916
0,0667 	 19,4925
0,1333 	 39,3621
0,1333 	 39,5539
0,0000 	 0,0000
0,0667 	 19,0937
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,7585
0,0667 	 19,0665
0,0667 	 19,1199
0,0667 	 19,3612
0,0667 	 19,0788
0,0000 	 0,0000
0,0667 	 19,3598
0,0667 	 19,3313
0,0000 	 0,0000
0,0667 	 20,2042
0,0000 	 0,0000
0,1333 	 40,4571
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,6670
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,7217
0,0000 	 0,0000
0,0667 	 19,6733
0,0000 	 0,0000
0,0667 	 19,1961
0,0000 	 0,0000
0,0667 	 19,0678
0,0667 	 19,4326
0,0667 	 19,0822
0,0000 	 0,0000
0,0667 	 19,1803
0,0000 	 0,0000
0,0667 	 19,9409
0,0000 	 0,0000
0,0667 	 19,8531
0,0667 	 19,9188
0,0667 	 19,8923
0,0667 	 20,5111
0,1333 	 38,1975
0,0000 	 0,0000
0,1333 	 39,6567
0,0667 	 19,3072
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 39,1541
0,0000 	 0,0000
0,0667 	 19,5386
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,7026
0,0667 	 19,3588
0,0667 	 19,4728
0,0667 	 19,8551
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,1148
0,0667 	 20,0488
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,7614
0,0667 	 19,3022
0,0000 	 0,0000
0,0667 	 19,4040
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,2037
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 40,6463
0,0667 	 19,7979
0,1333 	 40,9809
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,1969
0,0667 	 19,2374
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,7954
0,0667 	 20,0072
0,0667 	 19,0734
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 38,6862
0,0667 	 19,4427
0,0667 	 20,4763
0,0000 	 0,0000
0,0667 	 19,3888
0,0667 	 19,7330
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,9953
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,6746
0,1333 	 38,2536
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3043
0,0667 	 19,1450
0,0667 	 19,6137
0,0667 	 19,2116
0,0667 	 19,3781
0,0667 	 19,6344
0,0667 	 19,1756
0,1333 	 39,2506
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,2959
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 40,6849
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,0994
0,0000 	 0,0000
0,1333 	 39,2175
0,0000 	 0,0000
0,0667 	 19,6257
0,0667 	 20,0663
0,0667 	 19,4824
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3531
0,1333 	 38,8685
0,0667 	 19,5883
0,0000 	 0,0000
0,0667 	 19,4117
0,0667 	 19,4215
0,0000 	 0,0000
0,0667 	 19,0908
0,0000 	 0,0000
0,0667 	 19,7040
0,0000 	 0,0000
0,0667 	 19,3772
0,0000 	 0,0000
0,0667 	 19,0944
0,0667 	 19,9018
0,0667 	 19,9663
0,0000 	 0,0000
0,0667 	 19,6559
0,1333 	 40,5653
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,0162
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,2325
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,6720
0,1333 	 38,2977
0,1333 	 39,8851
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,1544
0,0667 	 19,2813
0,0000 	 0,0000
0,0667 	 20,1648
0,0667 	 19,7452
0,1333 	 39,1735
0,0000 	 0,0000
0,0667 	 19,4272
0,0667 	 19,8293
0,0667 	 19,0421
0,0000 	 0,0000
0,0667 	 19,6581
0,0667 	 20,4191
0,1333 	 40,5981
0,0667 	 20,5921
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,0581
0,0667 	 19,0570
0,0000 	 0,0000
0,0667 	 19,4166
0,0667 	 20,1402
0,0000 	 0,0000
0,1333 	 40,0014
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3001
0,0000 	 0,0000
0,0667 	 20,1363
0,0667 	 19,3607
0,0667 	 19,3568
0,0667 	 19,7138
0,0000 	 0,0000
0,0667 	 19,1316
0,0667 	 19,3737
0,0000 	 0,0000
0,0667 	 19,0560
0,0000 	 0,0000
0,1333 	 38,2166
0,0000 	 0,0000
0,0667 	 19,0509
0,0667 	 19,9742
0,0667 	 19,5132
0,0667 	 19,4622
0,0667 	 19,3968
0,0667 	 20,4097
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 39,2928
0,0000 	 0,0000
0,0667 	 19,3465
0,0000 	 0,0000
0,0667 	 20,4190
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3414
0,0000 	 0,0000
0,0667 	 19,4013
0,0667 	 19,4962
0,0667 	 19,0526
0,0667 	 19,0257
0,0667 	 19,4774
0,0000 	 0,0000
0,0667 	 19,0540
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3367
0,0667 	 19,6177
0,0667 	 20,7074
0,0000 	 0,0000
0,0667 	 19,5233
0,0667 	 19,3434
0,0000 	 0,0000
0,0667 	 19,3101
0,1333 	 39,9375
0,0000 	 0,0000
0,0667 	 19,2792
0,0000 	 0,0000
0,1333 	 41,6700
0,0000 	 0,0000
0,0667 	 19,3913
0,0667 	 19,0104
0,0667 	 19,3599
0,0000 	 0,0000
0,0667 	 19,1522
0,0667 	 19,6556
0,0667 	 20,1771
0,0000 	 0,0000
0,0667 	 19,7553
0,0667 	 20,2804
0,0667 	 19,6058
0,0000 	 0,0000
0,1333 	 40,2179
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,4099
0,0000 	 0,0000
0,0667 	 19,7599
0,0667 	 20,2820
0,0667 	 19,2633
0,1333 	 38,9270
0,0000 	 0,0000
0,0667 	 19,0675
0,0000 	 0,0000
0,1333 	 39,8994
0,0667 	 19,3078
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3148
0,0667 	 19,0421
0,1333 	 39,9529
0,1333 	 40,4366
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3428
0,2000 	 59,7097
0,0667 	 20,2018
0,0000 	 0,0000
0,1333 	 39,1218
0,0000 	 0,0000
0,0667 	 19,6988
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 42,7825
0,1333 	 38,3567
0,1333 	 39,4114
0,0000 	 0,0000
0,0667 	 20,1721
0,0667 	 19,1533
0,0000 	 0,0000
0,0667 	 19,6660
0,0667 	 19,3078
0,0000 	 0,0000
0,1333 	 40,5834
0,0667 	 19,8583
0,0667 	 19,0146
0,0667 	 20,1296
0,1333 	 39,9394
0,1333 	 39,5150
0,1333 	 39,8964
0,0000 	 0,0000
0,0667 	 19,1368
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 39,7081
0,0667 	 19,8710
0,0000 	 0,0000
0,0667 	 19,7024
0,0667 	 19,7593
0,0000 	 0,0000
0,0667 	 19,4249
0,0667 	 19,5357
0,0000 	 0,0000
0,1333 	 39,9974
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,5226
0,1333 	 38,3930
0,0667 	 19,4350
0,0667 	 20,6451
0,0000 	 0,0000
0,0667 	 20,3848
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,4918
0,0667 	 19,0702
0,1333 	 39,1502
0,0000 	 0,0000
0,0667 	 19,7689
0,0000 	 0,0000
0,0667 	 19,5163
0,0667 	 20,2901
0,1333 	 39,9489
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,8177
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 39,6683
0,0667 	 20,1883
0,1333 	 40,0933
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,5994
0,0667 	 20,3708
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,9245
0,0667 	 19,1994
0,0667 	 19,3261
0,0000 	 0,0000
0,0667 	 20,5704
0,0667 	 19,0040
0,0667 	 19,4250
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 38,9226
0,0000 	 0,0000
0,0667 	 19,9367
0,0667 	 19,1158
0,0000 	 0,0000
0,1333 	 39,0591
0,1333 	 41,6058
0,1333 	 39,6580
0,1333 	 39,6602
0,0667 	 20,4000
0,0667 	 19,4925
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,1741
0,0667 	 19,5774
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,7564
0,1333 	 42,1251
0,0667 	 20,0425
0,0667 	 19,3893
0,0667 	 19,0067
0,0000 	 0,0000
0,0667 	 19,1640
0,1333 	 38,9704
0,0000 	 0,0000
0,0667 	 19,1875
0,0667 	 19,7208
0,0000 	 0,0000
0,0667 	 19,1743
0,1333 	 42,0865
0,0667 	 19,0922
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,4256
0,0000 	 0,0000
0,0667 	 19,2600
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,0604
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,6858
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,0669
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,7107
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,4862
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3778
0,0667 	 19,7129
0,0667 	 20,1443
0,0000 	 0,0000
0,0667 	 20,0239
0,0000 	 0,0000
0,0667 	 19,6201
0,0000 	 0,0000
0,0000 	 0,0000
0,1333 	 38,6780
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,1289
0,0000 	 0,0000
0,0667 	 19,3520
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,1828
0,0667 	 19,6821
0,0667 	 19,4778
0,0667 	 19,5485
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,1794
0,0667 	 19,7034
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,3975
0,0000 	 0,0000
0,0667 	 19,5419
0,0000 	 0,0000
0,1333 	 40,6011
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,0694
0,1333 	 39,6659
0,1333 	 40,5447
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,0815
0,0667 	 20,1427
0,0667 	 19,1413
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 19,6912
0,0000 	 0,0000
0,1333 	 38,0524
0,0667 	 19,2888
0,0000 	 0,0000
0,0667 	 19,3553
0,1333 	 39,4483
0,0000 	 0,0000
0,0667 	 19,9761
0,0000 	 0,0000
0,0667 	 19,2922
0,0000 	 0,0000
0,0000 	 0,0000
0,0667 	 20,2484
0,0000 	 0,0000
0,0667 	 19,1214
0,0000 	 0,0000
0,0667 	 19,3724
0,0000 	 0,0000
0,1333 	 39,3985
0,0000 	 0,0000
0,0667 	 19,2579
0,0000 	 0,0000
0,0667 	 19,5451
0,0000 	 0,0000
0,0000 	 0,0000
0,0000 	 0,0000
